 time            v(vin)          v(vout_final)   i(vdd)         
 2.44214000e-02  2.50047403e+00  3.76145739e+00 -3.36714247e-05 
 2.44264000e-02  2.50044614e+00  3.76429501e+00 -3.36511504e-05 
 2.44314000e-02  2.50041780e+00  3.76718261e+00 -3.36305172e-05 
 2.44364000e-02  2.50038906e+00  3.77011731e+00 -3.36095458e-05 
 2.44414000e-02  2.50035993e+00  3.77309619e+00 -3.35882571e-05 
 2.44464000e-02  2.50033045e+00  3.77611628e+00 -3.35666723e-05 
 2.44514000e-02  2.50030064e+00  3.77917457e+00 -3.35448131e-05 
 2.44564000e-02  2.50027053e+00  3.78226801e+00 -3.35227013e-05 
 2.44614000e-02  2.50024016e+00  3.78539352e+00 -3.35003589e-05 
 2.44664000e-02  2.50020955e+00  3.78854800e+00 -3.34778082e-05 
 2.44714000e-02  2.50017873e+00  3.79172830e+00 -3.34550716e-05 
 2.44764000e-02  2.50014774e+00  3.79493127e+00 -3.34321718e-05 
 2.44814000e-02  2.50011660e+00  3.79815373e+00 -3.34091315e-05 
 2.44864000e-02  2.50008535e+00  3.80139249e+00 -3.33859737e-05 
 2.44914000e-02  2.50005401e+00  3.80464431e+00 -3.33627213e-05 
 2.44964000e-02  2.50002262e+00  3.80790600e+00 -3.33393974e-05 
 2.45014000e-02  2.49999120e+00  3.81117431e+00 -3.33160251e-05 
 2.45064000e-02  2.49995980e+00  3.81444601e+00 -3.32926276e-05 
 2.45114000e-02  2.49992843e+00  3.81771787e+00 -3.32692280e-05 
 2.45164000e-02  2.49989714e+00  3.82098664e+00 -3.32458494e-05 
 2.45214000e-02  2.49986594e+00  3.82424911e+00 -3.32225149e-05 
 2.45264000e-02  2.49983488e+00  3.82750206e+00 -3.31992476e-05 
 2.45314000e-02  2.49980399e+00  3.83074227e+00 -3.31760703e-05 
 2.45364000e-02  2.49977328e+00  3.83396655e+00 -3.31530060e-05 
 2.45414000e-02  2.49974280e+00  3.83717174e+00 -3.31300772e-05 
 2.45464000e-02  2.49971257e+00  3.84035467e+00 -3.31073066e-05 
 2.45514000e-02  2.49968263e+00  3.84351222e+00 -3.30847164e-05 
 2.45564000e-02  2.49965300e+00  3.84664129e+00 -3.30623289e-05 
 2.45614000e-02  2.49962371e+00  3.84973880e+00 -3.30401659e-05 
 2.45664000e-02  2.49959479e+00  3.85280172e+00 -3.30182492e-05 
 2.45714000e-02  2.49956628e+00  3.85582704e+00 -3.29966002e-05 
 2.45764000e-02  2.49953819e+00  3.85881182e+00 -3.29752400e-05 
 2.45814000e-02  2.49951056e+00  3.86175312e+00 -3.29541895e-05 
 2.45864000e-02  2.49948341e+00  3.86464807e+00 -3.29334692e-05 
 2.45914000e-02  2.49945677e+00  3.86749384e+00 -3.29130992e-05 
 2.45964000e-02  2.49943066e+00  3.87028767e+00 -3.28930995e-05 
 2.46014000e-02  2.49940512e+00  3.87302682e+00 -3.28734894e-05 
 2.46064000e-02  2.49938017e+00  3.87570862e+00 -3.28542879e-05 
 2.46114000e-02  2.49935582e+00  3.87833048e+00 -3.28355137e-05 
 2.46164000e-02  2.49933212e+00  3.88088982e+00 -3.28171850e-05 
 2.46214000e-02  2.49930907e+00  3.88338418e+00 -3.27993194e-05 
 2.46264000e-02  2.49928670e+00  3.88581113e+00 -3.27819344e-05 
 2.46314000e-02  2.49926504e+00  3.88816831e+00 -3.27650466e-05 
 2.46364000e-02  2.49924410e+00  3.89045344e+00 -3.27486723e-05 
 2.46414000e-02  2.49922391e+00  3.89266430e+00 -3.27328274e-05 
 2.46464000e-02  2.49920448e+00  3.89479876e+00 -3.27175271e-05 
 2.46514000e-02  2.49918584e+00  3.89685475e+00 -3.27027862e-05 
 2.46564000e-02  2.49916801e+00  3.89883028e+00 -3.26886187e-05 
 2.46614000e-02  2.49915099e+00  3.90072345e+00 -3.26750384e-05 
 2.46664000e-02  2.49913481e+00  3.90253242e+00 -3.26620582e-05 
 2.46714000e-02  2.49911949e+00  3.90425546e+00 -3.26496906e-05 
 2.46764000e-02  2.49910503e+00  3.90589090e+00 -3.26379475e-05 
 2.46814000e-02  2.49909146e+00  3.90743717e+00 -3.26268401e-05 
 2.46864000e-02  2.49907879e+00  3.90889277e+00 -3.26163789e-05 
 2.46914000e-02  2.49906702e+00  3.91025631e+00 -3.26065742e-05 
 2.46964000e-02  2.49905618e+00  3.91152647e+00 -3.25974351e-05 
 2.47014000e-02  2.49904626e+00  3.91270203e+00 -3.25889705e-05 
 2.47064000e-02  2.49903729e+00  3.91378187e+00 -3.25811884e-05 
 2.47114000e-02  2.49902927e+00  3.91476495e+00 -3.25740963e-05 
 2.47164000e-02  2.49902220e+00  3.91565031e+00 -3.25677008e-05 
 2.47214000e-02  2.49901610e+00  3.91643712e+00 -3.25620082e-05 
 2.47264000e-02  2.49901097e+00  3.91712461e+00 -3.25570239e-05 
 2.47314000e-02  2.49900682e+00  3.91771214e+00 -3.25527526e-05 
 2.47364000e-02  2.49900365e+00  3.91819912e+00 -3.25491983e-05 
 2.47414000e-02  2.49900146e+00  3.91858510e+00 -3.25463645e-05 
 2.47464000e-02  2.49900026e+00  3.91886970e+00 -3.25442539e-05 
 2.47514000e-02  2.49900004e+00  3.91905265e+00 -3.25428684e-05 
 2.47564000e-02  2.49900081e+00  3.91913378e+00 -3.25422095e-05 
 2.47614000e-02  2.49900256e+00  3.91911301e+00 -3.25422777e-05 
 2.47664000e-02  2.49900530e+00  3.91899036e+00 -3.25430730e-05 
 2.47714000e-02  2.49900903e+00  3.91876594e+00 -3.25445946e-05 
 2.47764000e-02  2.49901373e+00  3.91843996e+00 -3.25468412e-05 
 2.47814000e-02  2.49901940e+00  3.91801275e+00 -3.25498105e-05 
 2.47864000e-02  2.49902604e+00  3.91748471e+00 -3.25534998e-05 
 2.47914000e-02  2.49903364e+00  3.91685634e+00 -3.25579055e-05 
 2.47964000e-02  2.49904220e+00  3.91612826e+00 -3.25630235e-05 
 2.48014000e-02  2.49905170e+00  3.91530114e+00 -3.25688489e-05 
 2.48064000e-02  2.49906214e+00  3.91437580e+00 -3.25753761e-05 
 2.48114000e-02  2.49907350e+00  3.91335311e+00 -3.25825990e-05 
 2.48164000e-02  2.49908577e+00  3.91223406e+00 -3.25905107e-05 
 2.48214000e-02  2.49909895e+00  3.91101972e+00 -3.25991036e-05 
 2.48264000e-02  2.49911302e+00  3.90971126e+00 -3.26083695e-05 
 2.48314000e-02  2.49912796e+00  3.90830993e+00 -3.26182996e-05 
 2.48364000e-02  2.49914377e+00  3.90681709e+00 -3.26288844e-05 
 2.48414000e-02  2.49916042e+00  3.90523417e+00 -3.26401138e-05 
 2.48464000e-02  2.49917790e+00  3.90356270e+00 -3.26519770e-05 
 2.48514000e-02  2.49919618e+00  3.90180428e+00 -3.26644627e-05 
 2.48564000e-02  2.49921527e+00  3.89996061e+00 -3.26775590e-05 
 2.48614000e-02  2.49923512e+00  3.89803347e+00 -3.26912532e-05 
 2.48664000e-02  2.49925574e+00  3.89602471e+00 -3.27055323e-05 
 2.48714000e-02  2.49927708e+00  3.89393629e+00 -3.27203824e-05 
 2.48764000e-02  2.49929914e+00  3.89177021e+00 -3.27357894e-05 
 2.48814000e-02  2.49932189e+00  3.88952858e+00 -3.27517385e-05 
 2.48864000e-02  2.49934531e+00  3.88721356e+00 -3.27682141e-05 
 2.48914000e-02  2.49936938e+00  3.88482739e+00 -3.27852006e-05 
 2.48964000e-02  2.49939407e+00  3.88237240e+00 -3.28026813e-05 
 2.49014000e-02  2.49941935e+00  3.87985096e+00 -3.28206396e-05 
 2.49064000e-02  2.49944521e+00  3.87726552e+00 -3.28390580e-05 
 2.49114000e-02  2.49947162e+00  3.87461859e+00 -3.28579187e-05 
 2.49164000e-02  2.49949855e+00  3.87191276e+00 -3.28772034e-05 
 2.49214000e-02  2.49952597e+00  3.86915065e+00 -3.28968933e-05 
 2.49264000e-02  2.49955386e+00  3.86633495e+00 -3.29169695e-05 
 2.49314000e-02  2.49958220e+00  3.86346842e+00 -3.29374122e-05 
 2.49364000e-02  2.49961094e+00  3.86055384e+00 -3.29582018e-05 
 2.49414000e-02  2.49964007e+00  3.85759408e+00 -3.29793178e-05 
 2.49464000e-02  2.49966955e+00  3.85459201e+00 -3.30007398e-05 
 2.49514000e-02  2.49969936e+00  3.85155058e+00 -3.30224468e-05 
 2.49564000e-02  2.49972947e+00  3.84847277e+00 -3.30444175e-05 
 2.49614000e-02  2.49975984e+00  3.84536159e+00 -3.30666305e-05 
 2.49664000e-02  2.49979045e+00  3.84222010e+00 -3.30890640e-05 
 2.49714000e-02  2.49982127e+00  3.83905138e+00 -3.31116961e-05 
 2.49764000e-02  2.49985226e+00  3.83585855e+00 -3.31345045e-05 
 2.49814000e-02  2.49988340e+00  3.83264474e+00 -3.31574668e-05 
 2.49864000e-02  2.49991465e+00  3.82941311e+00 -3.31805605e-05 
 2.49914000e-02  2.49994599e+00  3.82616686e+00 -3.32037627e-05 
 2.49964000e-02  2.49997738e+00  3.82290918e+00 -3.32270507e-05 
 2.50014000e-02  2.50000880e+00  3.81964328e+00 -3.32504014e-05 
 2.50064000e-02  2.50004020e+00  3.81637239e+00 -3.32737919e-05 
 2.50114000e-02  2.50007157e+00  3.81309974e+00 -3.32971989e-05 
 2.50164000e-02  2.50010286e+00  3.80982856e+00 -3.33205994e-05 
 2.50214000e-02  2.50013406e+00  3.80656210e+00 -3.33439702e-05 
 2.50264000e-02  2.50016512e+00  3.80330359e+00 -3.33672881e-05 
 2.50314000e-02  2.50019601e+00  3.80005625e+00 -3.33905299e-05 
 2.50364000e-02  2.50022672e+00  3.79682330e+00 -3.34136728e-05 
 2.50414000e-02  2.50025720e+00  3.79360795e+00 -3.34366935e-05 
 2.50464000e-02  2.50028743e+00  3.79041340e+00 -3.34595693e-05 
 2.50514000e-02  2.50031737e+00  3.78724282e+00 -3.34822774e-05 
 2.50564000e-02  2.50034700e+00  3.78409935e+00 -3.35047952e-05 
 2.50614000e-02  2.50037629e+00  3.78098613e+00 -3.35271003e-05 
 2.50664000e-02  2.50040521e+00  3.77790625e+00 -3.35491703e-05 
 2.50714000e-02  2.50043372e+00  3.77486279e+00 -3.35709833e-05 
 2.50764000e-02  2.50046181e+00  3.77185876e+00 -3.35925175e-05 
 2.50814000e-02  2.50048944e+00  3.76889716e+00 -3.36137514e-05 
 2.50864000e-02  2.50051659e+00  3.76598096e+00 -3.36346637e-05 
 2.50914000e-02  2.50054323e+00  3.76311305e+00 -3.36552335e-05 
 2.50964000e-02  2.50056934e+00  3.76029630e+00 -3.36754403e-05 
 2.51014000e-02  2.50059488e+00  3.75753352e+00 -3.36952638e-05 
 2.51064000e-02  2.50061983e+00  3.75482748e+00 -3.37146840e-05 
 2.51114000e-02  2.50064418e+00  3.75218088e+00 -3.37336817e-05 
 2.51164000e-02  2.50066788e+00  3.74959636e+00 -3.37522376e-05 
 2.51214000e-02  2.50069093e+00  3.74707650e+00 -3.37703332e-05 
 2.51264000e-02  2.50071330e+00  3.74462384e+00 -3.37879502e-05 
 2.51314000e-02  2.50073496e+00  3.74224082e+00 -3.38050711e-05 
 2.51364000e-02  2.50075590e+00  3.73992984e+00 -3.38216785e-05 
 2.51414000e-02  2.50077609e+00  3.73769320e+00 -3.38377559e-05 
 2.51464000e-02  2.50079552e+00  3.73553315e+00 -3.38532869e-05 
 2.51514000e-02  2.50081416e+00  3.73345184e+00 -3.38682560e-05 
 2.51564000e-02  2.50083199e+00  3.73145138e+00 -3.38826481e-05 
 2.51614000e-02  2.50084901e+00  3.72953376e+00 -3.38964488e-05 
 2.51664000e-02  2.50086519e+00  3.72770091e+00 -3.39096440e-05 
 2.51714000e-02  2.50088051e+00  3.72595466e+00 -3.39222206e-05 
 2.51764000e-02  2.50089497e+00  3.72429677e+00 -3.39341659e-05 
 2.51814000e-02  2.50090854e+00  3.72272891e+00 -3.39454677e-05 
 2.51864000e-02  2.50092121e+00  3.72125264e+00 -3.39561147e-05 
 2.51914000e-02  2.50093298e+00  3.71986945e+00 -3.39660963e-05 
 2.51964000e-02  2.50094382e+00  3.71858072e+00 -3.39754022e-05 
 2.52014000e-02  2.50095374e+00  3.71738775e+00 -3.39840231e-05 
 2.52064000e-02  2.50096271e+00  3.71629175e+00 -3.39919504e-05 
 2.52114000e-02  2.50097073e+00  3.71529380e+00 -3.39991759e-05 
 2.52164000e-02  2.50097780e+00  3.71439492e+00 -3.40056925e-05 
 2.52214000e-02  2.50098390e+00  3.71359600e+00 -3.40114936e-05 
 2.52264000e-02  2.50098903e+00  3.71289785e+00 -3.40165732e-05 
 2.52314000e-02  2.50099318e+00  3.71230117e+00 -3.40209263e-05 
 2.52364000e-02  2.50099635e+00  3.71180656e+00 -3.40245485e-05 
 2.52414000e-02  2.50099854e+00  3.71141451e+00 -3.40274362e-05 
 2.52464000e-02  2.50099974e+00  3.71112543e+00 -3.40295863e-05 
 2.52514000e-02  2.50099996e+00  3.71093959e+00 -3.40309968e-05 
 2.52564000e-02  2.50099919e+00  3.71085719e+00 -3.40316662e-05 
 2.52614000e-02  2.50099744e+00  3.71087831e+00 -3.40315938e-05 
 2.52664000e-02  2.50099470e+00  3.71100292e+00 -3.40307798e-05 
 2.52714000e-02  2.50099097e+00  3.71123090e+00 -3.40292250e-05 
 2.52764000e-02  2.50098627e+00  3.71156203e+00 -3.40269309e-05 
 2.52814000e-02  2.50098060e+00  3.71199596e+00 -3.40238998e-05 
 2.52864000e-02  2.50097396e+00  3.71253227e+00 -3.40201350e-05 
 2.52914000e-02  2.50096636e+00  3.71317041e+00 -3.40156400e-05 
 2.52964000e-02  2.50095780e+00  3.71390973e+00 -3.40104196e-05 
 2.53014000e-02  2.50094830e+00  3.71474951e+00 -3.40044789e-05 
 2.53064000e-02  2.50093786e+00  3.71568888e+00 -3.39978240e-05 
 2.53114000e-02  2.50092650e+00  3.71672692e+00 -3.39904616e-05 
 2.53164000e-02  2.50091423e+00  3.71786256e+00 -3.39823992e-05 
 2.53214000e-02  2.50090105e+00  3.71909468e+00 -3.39736449e-05 
 2.53264000e-02  2.50088698e+00  3.72042203e+00 -3.39642075e-05 
 2.53314000e-02  2.50087204e+00  3.72184329e+00 -3.39540966e-05 
 2.53364000e-02  2.50085623e+00  3.72335702e+00 -3.39433224e-05 
 2.53414000e-02  2.50083958e+00  3.72496170e+00 -3.39318957e-05 
 2.53464000e-02  2.50082210e+00  3.72665572e+00 -3.39198281e-05 
 2.53514000e-02  2.50080382e+00  3.72843738e+00 -3.39071318e-05 
 2.53564000e-02  2.50078473e+00  3.73030490e+00 -3.38938195e-05 
 2.53614000e-02  2.50076488e+00  3.73225640e+00 -3.38799047e-05 
 2.53664000e-02  2.50074426e+00  3.73428992e+00 -3.38654014e-05 
 2.53714000e-02  2.50072292e+00  3.73640342e+00 -3.38503242e-05 
 2.53764000e-02  2.50070086e+00  3.73859478e+00 -3.38346883e-05 
 2.53814000e-02  2.50067811e+00  3.74086182e+00 -3.38185094e-05 
 2.53864000e-02  2.50065469e+00  3.74320225e+00 -3.38018038e-05 
 2.53914000e-02  2.50063062e+00  3.74561373e+00 -3.37845884e-05 
 2.53964000e-02  2.50060593e+00  3.74809384e+00 -3.37668803e-05 
 2.54014000e-02  2.50058065e+00  3.75064012e+00 -3.37486974e-05 
 2.54064000e-02  2.50055479e+00  3.75325000e+00 -3.37300580e-05 
 2.54114000e-02  2.50052838e+00  3.75592088e+00 -3.37109807e-05 
 2.54164000e-02  2.50050145e+00  3.75865009e+00 -3.36914847e-05 
 2.54214000e-02  2.50047403e+00  3.76143489e+00 -3.36715896e-05 
 2.54264000e-02  2.50044614e+00  3.76427252e+00 -3.36513153e-05 
 2.54314000e-02  2.50041780e+00  3.76716013e+00 -3.36306820e-05 
 2.54364000e-02  2.50038906e+00  3.77009485e+00 -3.36097105e-05 
 2.54414000e-02  2.50035993e+00  3.77307374e+00 -3.35884217e-05 
 2.54464000e-02  2.50033045e+00  3.77609384e+00 -3.35668368e-05 
 2.54514000e-02  2.50030064e+00  3.77915214e+00 -3.35449775e-05 
 2.54564000e-02  2.50027053e+00  3.78224559e+00 -3.35228656e-05 
 2.54614000e-02  2.50024016e+00  3.78537112e+00 -3.35005231e-05 
 2.54664000e-02  2.50020955e+00  3.78852561e+00 -3.34779722e-05 
 2.54714000e-02  2.50017873e+00  3.79170593e+00 -3.34552355e-05 
 2.54764000e-02  2.50014774e+00  3.79490891e+00 -3.34323356e-05 
 2.54814000e-02  2.50011660e+00  3.79813138e+00 -3.34092953e-05 
 2.54864000e-02  2.50008535e+00  3.80137015e+00 -3.33861373e-05 
 2.54914000e-02  2.50005401e+00  3.80462199e+00 -3.33628848e-05 
 2.54964000e-02  2.50002262e+00  3.80788369e+00 -3.33395608e-05 
 2.55014000e-02  2.49999120e+00  3.81115201e+00 -3.33161884e-05 
 2.55064000e-02  2.49995980e+00  3.81442372e+00 -3.32927908e-05 
 2.55114000e-02  2.49992843e+00  3.81769559e+00 -3.32693911e-05 
 2.55164000e-02  2.49989714e+00  3.82096438e+00 -3.32460124e-05 
 2.55214000e-02  2.49986594e+00  3.82422687e+00 -3.32226778e-05 
 2.55264000e-02  2.49983488e+00  3.82747982e+00 -3.31994104e-05 
 2.55314000e-02  2.49980399e+00  3.83072005e+00 -3.31762330e-05 
 2.55364000e-02  2.49977328e+00  3.83394435e+00 -3.31531685e-05 
 2.55414000e-02  2.49974280e+00  3.83714955e+00 -3.31302397e-05 
 2.55464000e-02  2.49971257e+00  3.84033249e+00 -3.31074689e-05 
 2.55514000e-02  2.49968263e+00  3.84349005e+00 -3.30848786e-05 
 2.55564000e-02  2.49965300e+00  3.84661913e+00 -3.30624910e-05 
 2.55614000e-02  2.49962371e+00  3.84971666e+00 -3.30403279e-05 
 2.55664000e-02  2.49959479e+00  3.85277959e+00 -3.30184111e-05 
 2.55714000e-02  2.49956628e+00  3.85580493e+00 -3.29967620e-05 
 2.55764000e-02  2.49953819e+00  3.85878971e+00 -3.29754017e-05 
 2.55814000e-02  2.49951056e+00  3.86173103e+00 -3.29543511e-05 
 2.55864000e-02  2.49948341e+00  3.86462599e+00 -3.29336307e-05 
 2.55914000e-02  2.49945677e+00  3.86747178e+00 -3.29132607e-05 
 2.55964000e-02  2.49943066e+00  3.87026562e+00 -3.28932608e-05 
 2.56014000e-02  2.49940512e+00  3.87300478e+00 -3.28736506e-05 
 2.56064000e-02  2.49938017e+00  3.87568660e+00 -3.28544490e-05 
 2.56114000e-02  2.49935582e+00  3.87830846e+00 -3.28356747e-05 
 2.56164000e-02  2.49933212e+00  3.88086782e+00 -3.28173459e-05 
 2.56214000e-02  2.49930907e+00  3.88336219e+00 -3.27994802e-05 
 2.56264000e-02  2.49928670e+00  3.88578915e+00 -3.27820951e-05 
 2.56314000e-02  2.49926504e+00  3.88814634e+00 -3.27652072e-05 
 2.56364000e-02  2.49924410e+00  3.89043148e+00 -3.27488328e-05 
 2.56414000e-02  2.49922391e+00  3.89264236e+00 -3.27329878e-05 
 2.56464000e-02  2.49920448e+00  3.89477683e+00 -3.27176875e-05 
 2.56514000e-02  2.49918584e+00  3.89683283e+00 -3.27029464e-05 
 2.56564000e-02  2.49916801e+00  3.89880837e+00 -3.26887789e-05 
 2.56614000e-02  2.49915099e+00  3.90070155e+00 -3.26751985e-05 
 2.56664000e-02  2.49913481e+00  3.90251054e+00 -3.26622182e-05 
 2.56714000e-02  2.49911949e+00  3.90423359e+00 -3.26498505e-05 
 2.56764000e-02  2.49910503e+00  3.90586904e+00 -3.26381073e-05 
 2.56814000e-02  2.49909146e+00  3.90741531e+00 -3.26269998e-05 
 2.56864000e-02  2.49907879e+00  3.90887092e+00 -3.26165386e-05 
 2.56914000e-02  2.49906702e+00  3.91023447e+00 -3.26067337e-05 
 2.56964000e-02  2.49905618e+00  3.91150464e+00 -3.25975946e-05 
 2.57014000e-02  2.49904626e+00  3.91268022e+00 -3.25891299e-05 
 2.57064000e-02  2.49903729e+00  3.91376007e+00 -3.25813477e-05 
 2.57114000e-02  2.49902927e+00  3.91474315e+00 -3.25742555e-05 
 2.57164000e-02  2.49902220e+00  3.91562853e+00 -3.25678600e-05 
 2.57214000e-02  2.49901610e+00  3.91641534e+00 -3.25621673e-05 
 2.57264000e-02  2.49901097e+00  3.91710284e+00 -3.25571829e-05 
 2.57314000e-02  2.49900682e+00  3.91769037e+00 -3.25529115e-05 
 2.57364000e-02  2.49900365e+00  3.91817736e+00 -3.25493572e-05 
 2.57414000e-02  2.49900146e+00  3.91856335e+00 -3.25465233e-05 
 2.57464000e-02  2.49900026e+00  3.91884796e+00 -3.25444126e-05 
 2.57514000e-02  2.49900004e+00  3.91903092e+00 -3.25430271e-05 
 2.57564000e-02  2.49900081e+00  3.91911206e+00 -3.25423681e-05 
 2.57614000e-02  2.49900256e+00  3.91909130e+00 -3.25424363e-05 
 2.57664000e-02  2.49900530e+00  3.91896865e+00 -3.25432315e-05 
 2.57714000e-02  2.49900903e+00  3.91874423e+00 -3.25447531e-05 
 2.57764000e-02  2.49901373e+00  3.91841827e+00 -3.25469996e-05 
 2.57814000e-02  2.49901940e+00  3.91799106e+00 -3.25499689e-05 
 2.57864000e-02  2.49902604e+00  3.91746303e+00 -3.25536581e-05 
 2.57914000e-02  2.49903364e+00  3.91683467e+00 -3.25580638e-05 
 2.57964000e-02  2.49904220e+00  3.91610658e+00 -3.25631818e-05 
 2.58014000e-02  2.49905170e+00  3.91527948e+00 -3.25690071e-05 
 2.58064000e-02  2.49906214e+00  3.91435414e+00 -3.25755343e-05 
 2.58114000e-02  2.49907350e+00  3.91333145e+00 -3.25827572e-05 
 2.58164000e-02  2.49908577e+00  3.91221241e+00 -3.25906688e-05 
 2.58214000e-02  2.49909895e+00  3.91099807e+00 -3.25992617e-05 
 2.58264000e-02  2.49911302e+00  3.90968962e+00 -3.26085275e-05 
 2.58314000e-02  2.49912796e+00  3.90828830e+00 -3.26184576e-05 
 2.58364000e-02  2.49914377e+00  3.90679546e+00 -3.26290424e-05 
 2.58414000e-02  2.49916042e+00  3.90521254e+00 -3.26402717e-05 
 2.58464000e-02  2.49917790e+00  3.90354107e+00 -3.26521349e-05 
 2.58514000e-02  2.49919618e+00  3.90178266e+00 -3.26646206e-05 
 2.58564000e-02  2.49921527e+00  3.89993899e+00 -3.26777169e-05 
 2.58614000e-02  2.49923512e+00  3.89801185e+00 -3.26914111e-05 
 2.58664000e-02  2.49925574e+00  3.89600310e+00 -3.27056901e-05 
 2.58714000e-02  2.49927708e+00  3.89391468e+00 -3.27205403e-05 
 2.58764000e-02  2.49929914e+00  3.89174861e+00 -3.27359473e-05 
 2.58814000e-02  2.49932189e+00  3.88950698e+00 -3.27518963e-05 
 2.58864000e-02  2.49934531e+00  3.88719196e+00 -3.27683719e-05 
 2.58914000e-02  2.49936938e+00  3.88480580e+00 -3.27853583e-05 
 2.58964000e-02  2.49939407e+00  3.88235081e+00 -3.28028391e-05 
 2.59014000e-02  2.49941935e+00  3.87982937e+00 -3.28207974e-05 
 2.59064000e-02  2.49944521e+00  3.87724393e+00 -3.28392157e-05 
 2.59114000e-02  2.49947162e+00  3.87459701e+00 -3.28580764e-05 
 2.59164000e-02  2.49949855e+00  3.87189118e+00 -3.28773611e-05 
 2.59214000e-02  2.49952597e+00  3.86912907e+00 -3.28970510e-05 
 2.59264000e-02  2.49955386e+00  3.86631337e+00 -3.29171271e-05 
 2.59314000e-02  2.49958220e+00  3.86344684e+00 -3.29375699e-05 
 2.59364000e-02  2.49961094e+00  3.86053227e+00 -3.29583595e-05 
 2.59414000e-02  2.49964007e+00  3.85757250e+00 -3.29794755e-05 
 2.59464000e-02  2.49966955e+00  3.85457044e+00 -3.30008975e-05 
 2.59514000e-02  2.49969936e+00  3.85152901e+00 -3.30226044e-05 
 2.59564000e-02  2.49972947e+00  3.84845120e+00 -3.30445751e-05 
 2.59614000e-02  2.49975984e+00  3.84534003e+00 -3.30667881e-05 
 2.59664000e-02  2.49979045e+00  3.84219854e+00 -3.30892217e-05 
 2.59714000e-02  2.49982127e+00  3.83902982e+00 -3.31118537e-05 
 2.59764000e-02  2.49985226e+00  3.83583699e+00 -3.31346621e-05 
 2.59814000e-02  2.49988340e+00  3.83262318e+00 -3.31576244e-05 
 2.59864000e-02  2.49991465e+00  3.82939156e+00 -3.31807181e-05 
 2.59914000e-02  2.49994599e+00  3.82614530e+00 -3.32039203e-05 
 2.59964000e-02  2.49997738e+00  3.82288762e+00 -3.32272083e-05 
 2.60014000e-02  2.50000880e+00  3.81962173e+00 -3.32505590e-05 
 2.60064000e-02  2.50004020e+00  3.81635084e+00 -3.32739494e-05 
 2.60114000e-02  2.50007157e+00  3.81307819e+00 -3.32973565e-05 
 2.60164000e-02  2.50010286e+00  3.80980702e+00 -3.33207569e-05 
 2.60214000e-02  2.50013406e+00  3.80654056e+00 -3.33441277e-05 
 2.60264000e-02  2.50016512e+00  3.80328204e+00 -3.33674456e-05 
 2.60314000e-02  2.50019601e+00  3.80003471e+00 -3.33906875e-05 
 2.60364000e-02  2.50022672e+00  3.79680176e+00 -3.34138303e-05 
 2.60414000e-02  2.50025720e+00  3.79358642e+00 -3.34368510e-05 
 2.60464000e-02  2.50028743e+00  3.79039187e+00 -3.34597268e-05 
 2.60514000e-02  2.50031737e+00  3.78722129e+00 -3.34824349e-05 
 2.60564000e-02  2.50034700e+00  3.78407783e+00 -3.35049527e-05 
 2.60614000e-02  2.50037629e+00  3.78096461e+00 -3.35272577e-05 
 2.60664000e-02  2.50040521e+00  3.77788473e+00 -3.35493277e-05 
 2.60714000e-02  2.50043372e+00  3.77484126e+00 -3.35711407e-05 
 2.60764000e-02  2.50046181e+00  3.77183724e+00 -3.35926749e-05 
 2.60814000e-02  2.50048944e+00  3.76887565e+00 -3.36139088e-05 
 2.60864000e-02  2.50051659e+00  3.76595944e+00 -3.36348211e-05 
 2.60914000e-02  2.50054323e+00  3.76309154e+00 -3.36553909e-05 
 2.60964000e-02  2.50056934e+00  3.76027479e+00 -3.36755976e-05 
 2.61014000e-02  2.50059488e+00  3.75751202e+00 -3.36954211e-05 
 2.61064000e-02  2.50061983e+00  3.75480598e+00 -3.37148413e-05 
 2.61114000e-02  2.50064418e+00  3.75215938e+00 -3.37338390e-05 
 2.61164000e-02  2.50066788e+00  3.74957486e+00 -3.37523949e-05 
 2.61214000e-02  2.50069093e+00  3.74705502e+00 -3.37704904e-05 
 2.61264000e-02  2.50071330e+00  3.74460236e+00 -3.37881075e-05 
 2.61314000e-02  2.50073496e+00  3.74221934e+00 -3.38052283e-05 
 2.61364000e-02  2.50075590e+00  3.73990836e+00 -3.38218357e-05 
 2.61414000e-02  2.50077609e+00  3.73767173e+00 -3.38379130e-05 
 2.61464000e-02  2.50079552e+00  3.73551168e+00 -3.38534440e-05 
 2.61514000e-02  2.50081416e+00  3.73343038e+00 -3.38684131e-05 
 2.61564000e-02  2.50083199e+00  3.73142992e+00 -3.38828052e-05 
 2.61614000e-02  2.50084901e+00  3.72951231e+00 -3.38966058e-05 
 2.61664000e-02  2.50086519e+00  3.72767946e+00 -3.39098010e-05 
 2.61714000e-02  2.50088051e+00  3.72593322e+00 -3.39223776e-05 
 2.61764000e-02  2.50089497e+00  3.72427533e+00 -3.39343228e-05 
 2.61814000e-02  2.50090854e+00  3.72270747e+00 -3.39456246e-05 
 2.61864000e-02  2.50092121e+00  3.72123121e+00 -3.39562716e-05 
 2.61914000e-02  2.50093298e+00  3.71984802e+00 -3.39662530e-05 
 2.61964000e-02  2.50094382e+00  3.71855930e+00 -3.39755589e-05 
 2.62014000e-02  2.50095374e+00  3.71736634e+00 -3.39841798e-05 
 2.62064000e-02  2.50096271e+00  3.71627034e+00 -3.39921070e-05 
