 time            v(vin)          v(b1_collector) v(b2_collector) v(vout_drv)     v(vfilt1)       v(vout_final)   i(vdd)         
 9.30914000e-02  2.50054323e+00  4.42154444e+00  4.47889417e+00  2.55400419e+00  2.55117732e+00  2.55006456e+00 -1.20638280e-05 
 9.30964000e-02  2.50056934e+00  4.42132032e+00  4.48145431e+00  2.55655881e+00  2.55379022e+00  2.55269986e+00 -1.20449262e-05 
 9.31014000e-02  2.50059488e+00  4.42110073e+00  4.48395658e+00  2.55905529e+00  2.55634741e+00  2.55528042e+00 -1.20264562e-05 
 9.31064000e-02  2.50061983e+00  4.42088589e+00  4.48639881e+00  2.56149149e+00  2.55884668e+00  2.55780398e+00 -1.20084336e-05 
 9.31114000e-02  2.50064418e+00  4.42067604e+00  4.48877891e+00  2.56386533e+00  2.56128585e+00  2.56026834e+00 -1.19908734e-05 
 9.31164000e-02  2.50066788e+00  4.42047139e+00  4.49109486e+00  2.56617478e+00  2.56366284e+00  2.56267139e+00 -1.19737902e-05 
 9.31214000e-02  2.50069093e+00  4.42027217e+00  4.49334472e+00  2.56841790e+00  2.56597562e+00  2.56501109e+00 -1.19571980e-05 
 9.31264000e-02  2.50071330e+00  4.42007857e+00  4.49552659e+00  2.57059283e+00  2.56822226e+00  2.56728544e+00 -1.19411104e-05 
 9.31314000e-02  2.50073496e+00  4.41989082e+00  4.49763868e+00  2.57269775e+00  2.57040087e+00  2.56949255e+00 -1.19255403e-05 
 9.31364000e-02  2.50075590e+00  4.41970910e+00  4.49967925e+00  2.57473095e+00  2.57250965e+00  2.57163058e+00 -1.19105001e-05 
 9.31414000e-02  2.50077609e+00  4.41953361e+00  4.50164663e+00  2.57669076e+00  2.57454686e+00  2.57369777e+00 -1.18960017e-05 
 9.31464000e-02  2.50079552e+00  4.41936454e+00  4.50353923e+00  2.57857559e+00  2.57651085e+00  2.57569242e+00 -1.18820564e-05 
 9.31514000e-02  2.50081416e+00  4.41920207e+00  4.50535553e+00  2.58038395e+00  2.57840001e+00  2.57761291e+00 -1.18686752e-05 
 9.31564000e-02  2.50083199e+00  4.41904637e+00  4.50709409e+00  2.58211439e+00  2.58021284e+00  2.57945770e+00 -1.18558682e-05 
 9.31614000e-02  2.50084901e+00  4.41889762e+00  4.50875353e+00  2.58376553e+00  2.58194790e+00  2.58122531e+00 -1.18436453e-05 
 9.31664000e-02  2.50086519e+00  4.41875597e+00  4.51033255e+00  2.58533609e+00  2.58360380e+00  2.58291435e+00 -1.18320156e-05 
 9.31714000e-02  2.50088051e+00  4.41862157e+00  4.51182991e+00  2.58682485e+00  2.58517925e+00  2.58452347e+00 -1.18209879e-05 
 9.31764000e-02  2.50089497e+00  4.41849458e+00  4.51324446e+00  2.58823064e+00  2.58667302e+00  2.58605142e+00 -1.18105705e-05 
 9.31814000e-02  2.50090854e+00  4.41837512e+00  4.51457510e+00  2.58955240e+00  2.58808395e+00  2.58749702e+00 -1.18007709e-05 
 9.31864000e-02  2.50092121e+00  4.41826334e+00  4.51582083e+00  2.59078910e+00  2.58941096e+00  2.58885915e+00 -1.17915964e-05 
 9.31914000e-02  2.50093298e+00  4.41815935e+00  4.51698068e+00  2.59193982e+00  2.59065303e+00  2.59013675e+00 -1.17830537e-05 
 9.31964000e-02  2.50094382e+00  4.41806326e+00  4.51805378e+00  2.59300367e+00  2.59180921e+00  2.59132887e+00 -1.17751490e-05 
 9.32014000e-02  2.50095374e+00  4.41797517e+00  4.51903932e+00  2.59397987e+00  2.59287864e+00  2.59243460e+00 -1.17678879e-05 
 9.32064000e-02  2.50096271e+00  4.41789520e+00  4.51993657e+00  2.59486767e+00  2.59386051e+00  2.59345309e+00 -1.17612756e-05 
 9.32114000e-02  2.50097073e+00  4.41782341e+00  4.52074485e+00  2.59566643e+00  2.59475408e+00  2.59438359e+00 -1.17553169e-05 
 9.32164000e-02  2.50097780e+00  4.41775990e+00  4.52146357e+00  2.59637554e+00  2.59555868e+00  2.59522541e+00 -1.17500159e-05 
 9.32214000e-02  2.50098390e+00  4.41770473e+00  4.52209218e+00  2.59699448e+00  2.59627372e+00  2.59597790e+00 -1.17453765e-05 
 9.32264000e-02  2.50098903e+00  4.41765796e+00  4.52263022e+00  2.59752280e+00  2.59689867e+00  2.59664053e+00 -1.17414020e-05 
 9.32314000e-02  2.50099318e+00  4.41761965e+00  4.52307734e+00  2.59796014e+00  2.59743307e+00  2.59721280e+00 -1.17380947e-05 
 9.32364000e-02  2.50099635e+00  4.41758982e+00  4.52343314e+00  2.59830613e+00  2.59787655e+00  2.59769429e+00 -1.17354575e-05 
 9.32414000e-02  2.50099854e+00  4.41756853e+00  4.52369733e+00  2.59856048e+00  2.59822872e+00  2.59808464e+00 -1.17334925e-05 
 9.32464000e-02  2.50099974e+00  4.41755579e+00  4.52386978e+00  2.59872306e+00  2.59848935e+00  2.59838355e+00 -1.17322006e-05 
 9.32514000e-02  2.50099996e+00  4.41755161e+00  4.52395034e+00  2.59879375e+00  2.59865825e+00  2.59859079e+00 -1.17315829e-05 
 9.32564000e-02  2.50099919e+00  4.41755600e+00  4.52393897e+00  2.59877250e+00  2.59873530e+00  2.59870624e+00 -1.17316397e-05 
 9.32614000e-02  2.50099744e+00  4.41756896e+00  4.52383565e+00  2.59865931e+00  2.59872045e+00  2.59872981e+00 -1.17323710e-05 
 9.32664000e-02  2.50099470e+00  4.41759047e+00  4.52364047e+00  2.59845427e+00  2.59861371e+00  2.59866148e+00 -1.17337764e-05 
 9.32714000e-02  2.50099097e+00  4.41762050e+00  4.52335353e+00  2.59815751e+00  2.59841514e+00  2.59850129e+00 -1.17358553e-05 
 9.32764000e-02  2.50098627e+00  4.41765903e+00  4.52297505e+00  2.59776923e+00  2.59812488e+00  2.59824935e+00 -1.17386061e-05 
 9.32814000e-02  2.50098060e+00  4.41770602e+00  4.52250533e+00  2.59728975e+00  2.59774314e+00  2.59790584e+00 -1.17420268e-05 
 9.32864000e-02  2.50097396e+00  4.41776140e+00  4.52194468e+00  2.59671941e+00  2.59727021e+00  2.59747102e+00 -1.17461151e-05 
 9.32914000e-02  2.50096636e+00  4.41782512e+00  4.52129352e+00  2.59605861e+00  2.59670643e+00  2.59694520e+00 -1.17508683e-05 
 9.32964000e-02  2.50095780e+00  4.41789712e+00  4.52055232e+00  2.59530784e+00  2.59605220e+00  2.59632876e+00 -1.17562831e-05 
 9.33014000e-02  2.50094830e+00  4.41797730e+00  4.51972163e+00  2.59446765e+00  2.59530801e+00  2.59562216e+00 -1.17623558e-05 
 9.33064000e-02  2.50093786e+00  4.41806559e+00  4.51880204e+00  2.59353867e+00  2.59447440e+00  2.59482591e+00 -1.17690821e-05 
 9.33114000e-02  2.50092650e+00  4.41816189e+00  4.51779426e+00  2.59252158e+00  2.59355200e+00  2.59394061e+00 -1.17764572e-05 
 9.33164000e-02  2.50091423e+00  4.41826609e+00  4.51669902e+00  2.59141714e+00  2.59254148e+00  2.59296689e+00 -1.17844760e-05 
 9.33214000e-02  2.50090105e+00  4.41837808e+00  4.51551714e+00  2.59022618e+00  2.59144360e+00  2.59190550e+00 -1.17931328e-05 
 9.33264000e-02  2.50088698e+00  4.41849773e+00  4.51424952e+00  2.58894961e+00  2.59025918e+00  2.59075723e+00 -1.18024213e-05 
 9.33314000e-02  2.50087204e+00  4.41862493e+00  4.51289712e+00  2.58758837e+00  2.58898912e+00  2.58952294e+00 -1.18123348e-05 
 9.33364000e-02  2.50085623e+00  4.41875952e+00  4.51146096e+00  2.58614353e+00  2.58763438e+00  2.58820356e+00 -1.18228662e-05 
 9.33414000e-02  2.50083958e+00  4.41890137e+00  4.50994216e+00  2.58461619e+00  2.58619599e+00  2.58680010e+00 -1.18340076e-05 
 9.33464000e-02  2.50082210e+00  4.41905031e+00  4.50834187e+00  2.58300753e+00  2.58467507e+00  2.58531364e+00 -1.18457508e-05 
 9.33514000e-02  2.50080382e+00  4.41920620e+00  4.50666136e+00  2.58131880e+00  2.58307279e+00  2.58374533e+00 -1.18580870e-05 
 9.33564000e-02  2.50078473e+00  4.41936886e+00  4.50490194e+00  2.57955134e+00  2.58139040e+00  2.58209638e+00 -1.18710070e-05 
 9.33614000e-02  2.50076488e+00  4.41953811e+00  4.50306501e+00  2.57770653e+00  2.57962923e+00  2.58036810e+00 -1.18845008e-05 
 9.33664000e-02  2.50074426e+00  4.41971378e+00  4.50115201e+00  2.57578587e+00  2.57779066e+00  2.57856183e+00 -1.18985581e-05 
 9.33714000e-02  2.50072292e+00  4.41989568e+00  4.49916450e+00  2.57379088e+00  2.57587616e+00  2.57667902e+00 -1.19131680e-05 
 9.33764000e-02  2.50070086e+00  4.42008361e+00  4.49710409e+00  2.57172319e+00  2.57388727e+00  2.57472117e+00 -1.19283191e-05 
 9.33814000e-02  2.50067811e+00  4.42027738e+00  4.49497244e+00  2.56958448e+00  2.57182561e+00  2.57268988e+00 -1.19439993e-05 
 9.33864000e-02  2.50065469e+00  4.42047677e+00  4.49277133e+00  2.56737652e+00  2.56969286e+00  2.57058678e+00 -1.19601961e-05 
 9.33914000e-02  2.50063062e+00  4.42068158e+00  4.49050258e+00  2.56510114e+00  2.56749078e+00  2.56841362e+00 -1.19768964e-05 
 9.33964000e-02  2.50060593e+00  4.42089159e+00  4.48816809e+00  2.56276026e+00  2.56522120e+00  2.56617219e+00 -1.19940867e-05 
 9.34014000e-02  2.50058065e+00  4.42110657e+00  4.48576983e+00  2.56035584e+00  2.56288601e+00  2.56386436e+00 -1.20117527e-05 
 9.34064000e-02  2.50055479e+00  4.42132631e+00  4.48330984e+00  2.55788994e+00  2.56048719e+00  2.56149207e+00 -1.20298798e-05 
 9.34114000e-02  2.50052838e+00  4.42155058e+00  4.48079024e+00  2.55536468e+00  2.55802679e+00  2.55905735e+00 -1.20484527e-05 
 9.34164000e-02  2.50050145e+00  4.42177913e+00  4.47821321e+00  2.55278224e+00  2.55550692e+00  2.55656226e+00 -1.20674556e-05 
 9.34214000e-02  2.50047403e+00  4.42201173e+00  4.47558101e+00  2.55014489e+00  2.55292977e+00  2.55400898e+00 -1.20868723e-05 
 9.34264000e-02  2.50044614e+00  4.42224814e+00  4.47289595e+00  2.54745496e+00  2.55029758e+00  2.55139972e+00 -1.21066859e-05 
 9.34314000e-02  2.50041780e+00  4.42248811e+00  4.47016043e+00  2.54471482e+00  2.54761268e+00  2.54873677e+00 -1.21268791e-05 
 9.34364000e-02  2.50038906e+00  4.42273140e+00  4.46737688e+00  2.54192695e+00  2.54487746e+00  2.54602250e+00 -1.21474341e-05 
 9.34414000e-02  2.50035993e+00  4.42297775e+00  4.46454784e+00  2.53909385e+00  2.54209436e+00  2.54325933e+00 -1.21683325e-05 
 9.34464000e-02  2.50033045e+00  4.42322691e+00  4.46167588e+00  2.53621813e+00  2.53926591e+00  2.54044975e+00 -1.21895556e-05 
 9.34514000e-02  2.50030064e+00  4.42347864e+00  4.45876363e+00  2.53330240e+00  2.53639467e+00  2.53759630e+00 -1.22110840e-05 
 9.34564000e-02  2.50027053e+00  4.42373266e+00  4.45581380e+00  2.53034939e+00  2.53348329e+00  2.53470161e+00 -1.22328980e-05 
 9.34614000e-02  2.50024016e+00  4.42398873e+00  4.45282913e+00  2.52736183e+00  2.53053446e+00  2.53176834e+00 -1.22549774e-05 
 9.34664000e-02  2.50020955e+00  4.42424658e+00  4.44981244e+00  2.52434256e+00  2.52755093e+00  2.52879923e+00 -1.22773016e-05 
 9.34714000e-02  2.50017873e+00  4.42450596e+00  4.44676658e+00  2.52129442e+00  2.52453552e+00  2.52579704e+00 -1.22998495e-05 
 9.34764000e-02  2.50014774e+00  4.42476660e+00  4.44369447e+00  2.51822033e+00  2.52149107e+00  2.52276463e+00 -1.23225998e-05 
 9.34814000e-02  2.50011660e+00  4.42502824e+00  4.44059906e+00  2.51512325e+00  2.51842049e+00  2.51970488e+00 -1.23455306e-05 
 9.34864000e-02  2.50008535e+00  4.42529062e+00  4.43748334e+00  2.51200617e+00  2.51532675e+00  2.51662072e+00 -1.23686197e-05 
 9.34914000e-02  2.50005401e+00  4.42555348e+00  4.43435036e+00  2.50887215e+00  2.51221282e+00  2.51351513e+00 -1.23918448e-05 
 9.34964000e-02  2.50002262e+00  4.42581656e+00  4.43120319e+00  2.50572426e+00  2.50908176e+00  2.51039112e+00 -1.24151830e-05 
 9.35014000e-02  2.49999120e+00  4.42607960e+00  4.42804496e+00  2.50256561e+00  2.50593663e+00  2.50725177e+00 -1.24386111e-05 
 9.35064000e-02  2.49995980e+00  4.42634234e+00  4.42487880e+00  2.49939935e+00  2.50278055e+00  2.50410016e+00 -1.24621059e-05 
 9.35114000e-02  2.49992843e+00  4.42660451e+00  4.42170788e+00  2.49622865e+00  2.49961666e+00  2.50093942e+00 -1.24856439e-05 
 9.35164000e-02  2.49989714e+00  4.42686587e+00  4.41853540e+00  2.49305670e+00  2.49644812e+00  2.49777272e+00 -1.25092011e-05 
 9.35214000e-02  2.49986594e+00  4.42712617e+00  4.41536458e+00  2.48988674e+00  2.49327812e+00  2.49460322e+00 -1.25327536e-05 
 9.35264000e-02  2.49983488e+00  4.42738513e+00  4.41219865e+00  2.48672198e+00  2.49010989e+00  2.49143415e+00 -1.25562773e-05 
 9.35314000e-02  2.49980399e+00  4.42764253e+00  4.40904087e+00  2.48356568e+00  2.48694666e+00  2.48826871e+00 -1.25797479e-05 
 9.35364000e-02  2.49977328e+00  4.42789810e+00  4.40589448e+00  2.48042109e+00  2.48379166e+00  2.48511016e+00 -1.26031412e-05 
 9.35414000e-02  2.49974280e+00  4.42815160e+00  4.40276275e+00  2.47729148e+00  2.48064815e+00  2.48196173e+00 -1.26264326e-05 
 9.35464000e-02  2.49971257e+00  4.42840279e+00  4.39964895e+00  2.47418010e+00  2.47751939e+00  2.47882669e+00 -1.26495978e-05 
 9.35514000e-02  2.49968263e+00  4.42865143e+00  4.39655633e+00  2.47109022e+00  2.47440863e+00  2.47570830e+00 -1.26726122e-05 
 9.35564000e-02  2.49965300e+00  4.42889728e+00  4.39348816e+00  2.46802509e+00  2.47131915e+00  2.47260981e+00 -1.26954515e-05 
 9.35614000e-02  2.49962371e+00  4.42914010e+00  4.39044767e+00  2.46498795e+00  2.46825418e+00  2.46953448e+00 -1.27180912e-05 
 9.35664000e-02  2.49959479e+00  4.42937967e+00  4.38743809e+00  2.46198203e+00  2.46521696e+00  2.46648556e+00 -1.27405072e-05 
 9.35714000e-02  2.49956628e+00  4.42961577e+00  4.38446264e+00  2.45901053e+00  2.46221073e+00  2.46346627e+00 -1.27626752e-05 
 9.35764000e-02  2.49953819e+00  4.42984816e+00  4.38152450e+00  2.45607663e+00  2.45923869e+00  2.46047982e+00 -1.27845713e-05 
 9.35814000e-02  2.49951056e+00  4.43007663e+00  4.37862684e+00  2.45318350e+00  2.45630402e+00  2.45752942e+00 -1.28061716e-05 
 9.35864000e-02  2.49948341e+00  4.43030097e+00  4.37577277e+00  2.45033426e+00  2.45340987e+00  2.45461823e+00 -1.28274526e-05 
 9.35914000e-02  2.49945677e+00  4.43052097e+00  4.37296539e+00  2.44753199e+00  2.45055937e+00  2.45174938e+00 -1.28483910e-05 
 9.35964000e-02  2.49943066e+00  4.43073642e+00  4.37020776e+00  2.44477974e+00  2.44775561e+00  2.44892597e+00 -1.28689637e-05 
 9.36014000e-02  2.49940512e+00  4.43094712e+00  4.36750287e+00  2.44208051e+00  2.44500163e+00  2.44615108e+00 -1.28891479e-05 
 9.36064000e-02  2.49938017e+00  4.43115288e+00  4.36485370e+00  2.43943726e+00  2.44230044e+00  2.44342772e+00 -1.29089214e-05 
 9.36114000e-02  2.49935582e+00  4.43135351e+00  4.36226314e+00  2.43685289e+00  2.43965499e+00  2.44075887e+00 -1.29282620e-05 
 9.36164000e-02  2.49933212e+00  4.43154882e+00  4.35973405e+00  2.43433024e+00  2.43706818e+00  2.43814745e+00 -1.29471483e-05 
 9.36214000e-02  2.49930907e+00  4.43173863e+00  4.35726922e+00  2.43187210e+00  2.43454287e+00  2.43559633e+00 -1.29655590e-05 
 9.36264000e-02  2.49928670e+00  4.43192278e+00  4.35487138e+00  2.42948119e+00  2.43208183e+00  2.43310833e+00 -1.29834736e-05 
 9.36314000e-02  2.49926504e+00  4.43210108e+00  4.35254318e+00  2.42716016e+00  2.42968780e+00  2.43068620e+00 -1.30008718e-05 
 9.36364000e-02  2.49924410e+00  4.43227339e+00  4.35028723e+00  2.42491160e+00  2.42736342e+00  2.42833261e+00 -1.30177340e-05 
 9.36414000e-02  2.49922391e+00  4.43243954e+00  4.34810602e+00  2.42273801e+00  2.42511129e+00  2.42605019e+00 -1.30340411e-05 
 9.36464000e-02  2.49920448e+00  4.43259937e+00  4.34600199e+00  2.42064182e+00  2.42293390e+00  2.42384148e+00 -1.30497747e-05 
 9.36514000e-02  2.49918584e+00  4.43275276e+00  4.34397751e+00  2.41862537e+00  2.42083370e+00  2.42170893e+00 -1.30649168e-05 
 9.36564000e-02  2.49916801e+00  4.43289955e+00  4.34203484e+00  2.41669093e+00  2.41881304e+00  2.41965494e+00 -1.30794502e-05 
 9.36614000e-02  2.49915099e+00  4.43303962e+00  4.34017615e+00  2.41484067e+00  2.41687417e+00  2.41768181e+00 -1.30933583e-05 
 9.36664000e-02  2.49913481e+00  4.43317284e+00  4.33840355e+00  2.41307668e+00  2.41501928e+00  2.41579174e+00 -1.31066253e-05 
 9.36714000e-02  2.49911949e+00  4.43329909e+00  4.33671903e+00  2.41140093e+00  2.41325045e+00  2.41398686e+00 -1.31192359e-05 
 9.36764000e-02  2.49910503e+00  4.43341825e+00  4.33512448e+00  2.40981532e+00  2.41156968e+00  2.41226922e+00 -1.31311756e-05 
 9.36814000e-02  2.49909146e+00  4.43353022e+00  4.33362171e+00  2.40832164e+00  2.40997886e+00  2.41064073e+00 -1.31424308e-05 
 9.36864000e-02  2.49907879e+00  4.43363490e+00  4.33221242e+00  2.40692159e+00  2.40847978e+00  2.40910324e+00 -1.31529886e-05 
 9.36914000e-02  2.49906702e+00  4.43373220e+00  4.33089819e+00  2.40561674e+00  2.40707415e+00  2.40765850e+00 -1.31628367e-05 
 9.36964000e-02  2.49905618e+00  4.43382202e+00  4.32968053e+00  2.40440857e+00  2.40576356e+00  2.40630812e+00 -1.31719638e-05 
 9.37014000e-02  2.49904626e+00  4.43390429e+00  4.32856081e+00  2.40329847e+00  2.40454948e+00  2.40505365e+00 -1.31803594e-05 
 9.37064000e-02  2.49903729e+00  4.43397894e+00  4.32754030e+00  2.40228768e+00  2.40343330e+00  2.40389651e+00 -1.31880139e-05 
 9.37114000e-02  2.49902927e+00  4.43404590e+00  4.32662016e+00  2.40137735e+00  2.40241629e+00  2.40283800e+00 -1.31949183e-05 
 9.37164000e-02  2.49902220e+00  4.43410510e+00  4.32580143e+00  2.40056852e+00  2.40149959e+00  2.40187933e+00 -1.32010647e-05 
 9.37214000e-02  2.49901610e+00  4.43415650e+00  4.32508510e+00  2.39986217e+00  2.40068428e+00  2.40102160e+00 -1.32064456e-05 
 9.37264000e-02  2.49901097e+00  4.43420006e+00  4.32447190e+00  2.39925902e+00  2.39997126e+00  2.40026579e+00 -1.32110553e-05 
 9.37314000e-02  2.49900682e+00  4.43423572e+00  4.32396248e+00  2.39875970e+00  2.39936132e+00  2.39961274e+00 -1.32148890e-05 
 9.37364000e-02  2.49900365e+00  4.43426346e+00  4.32355750e+00  2.39836487e+00  2.39885515e+00  2.39906317e+00 -1.32179416e-05 
 9.37414000e-02  2.49900146e+00  4.43428326e+00  4.32325742e+00  2.39807496e+00  2.39845333e+00  2.39861771e+00 -1.32202095e-05 
 9.37464000e-02  2.49900026e+00  4.43429510e+00  4.32306257e+00  2.39789031e+00  2.39815634e+00  2.39827689e+00 -1.32216903e-05 
 9.37514000e-02  2.49900004e+00  4.43429896e+00  4.32297316e+00  2.39781112e+00  2.39796451e+00  2.39804109e+00 -1.32223822e-05 
 9.37564000e-02  2.49900081e+00  4.43429485e+00  4.32298931e+00  2.39783748e+00  2.39787805e+00  2.39791058e+00 -1.32222844e-05 
 9.37614000e-02  2.49900256e+00  4.43428277e+00  4.32311098e+00  2.39796936e+00  2.39789707e+00  2.39788551e+00 -1.32213972e-05 
 9.37664000e-02  2.49900530e+00  4.43426273e+00  4.32333803e+00  2.39820661e+00  2.39802154e+00  2.39796590e+00 -1.32197215e-05 
 9.37714000e-02  2.49900903e+00  4.43423474e+00  4.32367020e+00  2.39854894e+00  2.39825131e+00  2.39815166e+00 -1.32172594e-05 
 9.37764000e-02  2.49901373e+00  4.43419884e+00  4.32410710e+00  2.39899597e+00  2.39858612e+00  2.39844257e+00 -1.32140138e-05 
 9.37814000e-02  2.49901940e+00  4.43415504e+00  4.32464819e+00  2.39954712e+00  2.39902557e+00  2.39883830e+00 -1.32099889e-05 
 9.37864000e-02  2.49902604e+00  4.43410340e+00  4.32529287e+00  2.40020182e+00  2.39956914e+00  2.39933836e+00 -1.32051891e-05 
 9.37914000e-02  2.49903364e+00  4.43404396e+00  4.32604046e+00  2.40095935e+00  2.40021623e+00  2.39994220e+00 -1.31996197e-05 
 9.37964000e-02  2.49904220e+00  4.43397677e+00  4.32689005e+00  2.40181880e+00  2.40096612e+00  2.40064914e+00 -1.31932874e-05 
 9.38014000e-02  2.49905170e+00  4.43390189e+00  4.32784068e+00  2.40277920e+00  2.40181792e+00  2.40145838e+00 -1.31861998e-05 
 9.38064000e-02  2.49906214e+00  4.43381938e+00  4.32889126e+00  2.40383945e+00  2.40277068e+00  2.40236897e+00 -1.31783649e-05 
 9.38114000e-02  2.49907350e+00  4.43372933e+00  4.33004059e+00  2.40499834e+00  2.40382329e+00  2.40337988e+00 -1.31697919e-05 
 9.38164000e-02  2.49908577e+00  4.43363181e+00  4.33128737e+00  2.40625455e+00  2.40497457e+00  2.40448996e+00 -1.31604908e-05 
 9.38214000e-02  2.49909895e+00  4.43352690e+00  4.33263017e+00  2.40760666e+00  2.40622320e+00  2.40569794e+00 -1.31504723e-05 
 9.38264000e-02  2.49911302e+00  4.43341471e+00  4.33406747e+00  2.40905313e+00  2.40756776e+00  2.40700245e+00 -1.31397481e-05 
 9.38314000e-02  2.49912796e+00  4.43329533e+00  4.33559764e+00  2.41059231e+00  2.40900673e+00  2.40840201e+00 -1.31283304e-05 
 9.38364000e-02  2.49914377e+00  4.43316887e+00  4.33721894e+00  2.41222247e+00  2.41053846e+00  2.40989502e+00 -1.31162326e-05 
 9.38414000e-02  2.49916042e+00  4.43303545e+00  4.33892954e+00  2.41394176e+00  2.41216124e+00  2.41147980e+00 -1.31034685e-05 
 9.38464000e-02  2.49917790e+00  4.43289518e+00  4.34072750e+00  2.41574824e+00  2.41387321e+00  2.41315455e+00 -1.30900528e-05 
 9.38514000e-02  2.49919618e+00  4.43274818e+00  4.34261081e+00  2.41763988e+00  2.41567245e+00  2.41491738e+00 -1.30760009e-05 
 9.38564000e-02  2.49921527e+00  4.43259460e+00  4.34457733e+00  2.41961454e+00  2.41755694e+00  2.41676631e+00 -1.30613289e-05 
 9.38614000e-02  2.49923512e+00  4.43243457e+00  4.34662486e+00  2.42167000e+00  2.41952454e+00  2.41869924e+00 -1.30460535e-05 
 9.38664000e-02  2.49925574e+00  4.43226824e+00  4.34875110e+00  2.42380397e+00  2.42157306e+00  2.42071401e+00 -1.30301922e-05 
 9.38714000e-02  2.49927708e+00  4.43209576e+00  4.35095368e+00  2.42601406e+00  2.42370019e+00  2.42280836e+00 -1.30137629e-05 
 9.38764000e-02  2.49929914e+00  4.43191728e+00  4.35323013e+00  2.42829779e+00  2.42590355e+00  2.42497994e+00 -1.29967844e-05 
 9.38814000e-02  2.49932189e+00  4.43173296e+00  4.35557792e+00  2.43065263e+00  2.42818070e+00  2.42722633e+00 -1.29792757e-05 
 9.38864000e-02  2.49934531e+00  4.43154298e+00  4.35799444e+00  2.43307597e+00  2.43052908e+00  2.42954502e+00 -1.29612568e-05 
 9.38914000e-02  2.49936938e+00  4.43134752e+00  4.36047701e+00  2.43556511e+00  2.43294609e+00  2.43193344e+00 -1.29427478e-05 
 9.38964000e-02  2.49939407e+00  4.43114674e+00  4.36302289e+00  2.43811730e+00  2.43542906e+00  2.43438893e+00 -1.29237695e-05 
 9.39014000e-02  2.49941935e+00  4.43094084e+00  4.36562927e+00  2.44072974e+00  2.43797524e+00  2.43690878e+00 -1.29043431e-05 
 9.39064000e-02  2.49944521e+00  4.43073000e+00  4.36829329e+00  2.44339956e+00  2.44058183e+00  2.43949021e+00 -1.28844903e-05 
