 time            v(vin)          v(vout_final)   i(vdd)         
 4.92764000e-02  2.50098627e+00  3.73267927e+00 -3.36157951e-05 
 4.92814000e-02  2.50098060e+00  3.73308293e+00 -3.36129860e-05 
 4.92864000e-02  2.50097396e+00  3.73358199e+00 -3.36094951e-05 
 4.92914000e-02  2.50096636e+00  3.73417597e+00 -3.36053260e-05 
 4.92964000e-02  2.50095780e+00  3.73486425e+00 -3.36004828e-05 
 4.93014000e-02  2.50094830e+00  3.73564615e+00 -3.35949704e-05 
 4.93064000e-02  2.50093786e+00  3.73652088e+00 -3.35887945e-05 
 4.93114000e-02  2.50092650e+00  3.73748757e+00 -3.35819613e-05 
 4.93164000e-02  2.50091423e+00  3.73854524e+00 -3.35744776e-05 
 4.93214000e-02  2.50090105e+00  3.73969283e+00 -3.35663510e-05 
 4.93264000e-02  2.50088698e+00  3.74092920e+00 -3.35575897e-05 
 4.93314000e-02  2.50087204e+00  3.74225309e+00 -3.35482025e-05 
 4.93364000e-02  2.50085623e+00  3.74366318e+00 -3.35381989e-05 
 4.93414000e-02  2.50083958e+00  3.74515806e+00 -3.35275890e-05 
 4.93464000e-02  2.50082210e+00  3.74673622e+00 -3.35163835e-05 
 4.93514000e-02  2.50080382e+00  3.74839609e+00 -3.35045937e-05 
 4.93564000e-02  2.50078473e+00  3.75013600e+00 -3.34922314e-05 
 4.93614000e-02  2.50076488e+00  3.75195420e+00 -3.34793090e-05 
 4.93664000e-02  2.50074426e+00  3.75384888e+00 -3.34658397e-05 
 4.93714000e-02  2.50072292e+00  3.75581814e+00 -3.34518369e-05 
 4.93764000e-02  2.50070086e+00  3.75786000e+00 -3.34373147e-05 
 4.93814000e-02  2.50067811e+00  3.75997242e+00 -3.34222878e-05 
 4.93864000e-02  2.50065469e+00  3.76215328e+00 -3.34067711e-05 
 4.93914000e-02  2.50063062e+00  3.76440041e+00 -3.33907804e-05 
 4.93964000e-02  2.50060593e+00  3.76671155e+00 -3.33743316e-05 
 4.94014000e-02  2.50058065e+00  3.76908440e+00 -3.33574414e-05 
 4.94064000e-02  2.50055479e+00  3.77151658e+00 -3.33401265e-05 
 4.94114000e-02  2.50052838e+00  3.77400566e+00 -3.33224044e-05 
 4.94164000e-02  2.50050145e+00  3.77654915e+00 -3.33042928e-05 
 4.94214000e-02  2.50047403e+00  3.77914453e+00 -3.32858099e-05 
 4.94264000e-02  2.50044614e+00  3.78178919e+00 -3.32669742e-05 
 4.94314000e-02  2.50041780e+00  3.78448050e+00 -3.32478045e-05 
 4.94364000e-02  2.50038906e+00  3.78721577e+00 -3.32283199e-05 
 4.94414000e-02  2.50035993e+00  3.78999228e+00 -3.32085401e-05 
 4.94464000e-02  2.50033045e+00  3.79280726e+00 -3.31884846e-05 
 4.94514000e-02  2.50030064e+00  3.79565791e+00 -3.31681736e-05 
 4.94564000e-02  2.50027053e+00  3.79854140e+00 -3.31476273e-05 
 4.94614000e-02  2.50024016e+00  3.80145485e+00 -3.31268661e-05 
 4.94664000e-02  2.50020955e+00  3.80439536e+00 -3.31059107e-05 
 4.94714000e-02  2.50017873e+00  3.80736002e+00 -3.30847821e-05 
 4.94764000e-02  2.50014774e+00  3.81034589e+00 -3.30635012e-05 
 4.94814000e-02  2.50011660e+00  3.81334999e+00 -3.30420891e-05 
 4.94864000e-02  2.50008535e+00  3.81636935e+00 -3.30205672e-05 
 4.94914000e-02  2.50005401e+00  3.81940098e+00 -3.29989567e-05 
 4.94964000e-02  2.50002262e+00  3.82244187e+00 -3.29772792e-05 
 4.95014000e-02  2.49999120e+00  3.82548901e+00 -3.29555560e-05 
 4.95064000e-02  2.49995980e+00  3.82853939e+00 -3.29338087e-05 
 4.95114000e-02  2.49992843e+00  3.83158999e+00 -3.29120589e-05 
 4.95164000e-02  2.49989714e+00  3.83463780e+00 -3.28903279e-05 
 4.95214000e-02  2.49986594e+00  3.83767980e+00 -3.28686373e-05 
 4.95264000e-02  2.49983488e+00  3.84071300e+00 -3.28470084e-05 
 4.95314000e-02  2.49980399e+00  3.84373441e+00 -3.28254626e-05 
 4.95364000e-02  2.49977328e+00  3.84674104e+00 -3.28040210e-05 
 4.95414000e-02  2.49974280e+00  3.84972994e+00 -3.27827049e-05 
 4.95464000e-02  2.49971257e+00  3.85269817e+00 -3.27615351e-05 
 4.95514000e-02  2.49968263e+00  3.85564281e+00 -3.27405324e-05 
 4.95564000e-02  2.49965300e+00  3.85856096e+00 -3.27197174e-05 
 4.95614000e-02  2.49962371e+00  3.86144977e+00 -3.26991105e-05 
 4.95664000e-02  2.49959479e+00  3.86430639e+00 -3.26787320e-05 
 4.95714000e-02  2.49956628e+00  3.86712803e+00 -3.26586017e-05 
 4.95764000e-02  2.49953819e+00  3.86991192e+00 -3.26387393e-05 
 4.95814000e-02  2.49951056e+00  3.87265534e+00 -3.26191642e-05 
 4.95864000e-02  2.49948341e+00  3.87535561e+00 -3.25998955e-05 
 4.95914000e-02  2.49945677e+00  3.87801009e+00 -3.25809520e-05 
 4.95964000e-02  2.49943066e+00  3.88061619e+00 -3.25623521e-05 
 4.96014000e-02  2.49940512e+00  3.88317135e+00 -3.25441139e-05 
 4.96064000e-02  2.49938017e+00  3.88567310e+00 -3.25262551e-05 
 4.96114000e-02  2.49935582e+00  3.88811900e+00 -3.25087932e-05 
 4.96164000e-02  2.49933212e+00  3.89050666e+00 -3.24917449e-05 
 4.96214000e-02  2.49930907e+00  3.89283376e+00 -3.24751269e-05 
 4.96264000e-02  2.49928670e+00  3.89509804e+00 -3.24589551e-05 
 4.96314000e-02  2.49926504e+00  3.89729730e+00 -3.24432454e-05 
 4.96364000e-02  2.49924410e+00  3.89942941e+00 -3.24280127e-05 
 4.96414000e-02  2.49922391e+00  3.90149229e+00 -3.24132720e-05 
 4.96464000e-02  2.49920448e+00  3.90348395e+00 -3.23990373e-05 
 4.96514000e-02  2.49918584e+00  3.90540247e+00 -3.23853223e-05 
 4.96564000e-02  2.49916801e+00  3.90724597e+00 -3.23721404e-05 
 4.96614000e-02  2.49915099e+00  3.90901268e+00 -3.23595042e-05 
 4.96664000e-02  2.49913481e+00  3.91070089e+00 -3.23474258e-05 
 4.96714000e-02  2.49911949e+00  3.91230897e+00 -3.23359169e-05 
 4.96764000e-02  2.49910503e+00  3.91383536e+00 -3.23249885e-05 
 4.96814000e-02  2.49909146e+00  3.91527860e+00 -3.23146510e-05 
 4.96864000e-02  2.49907879e+00  3.91663729e+00 -3.23049145e-05 
 4.96914000e-02  2.49906702e+00  3.91791011e+00 -3.22957882e-05 
 4.96964000e-02  2.49905618e+00  3.91909585e+00 -3.22872809e-05 
 4.97014000e-02  2.49904626e+00  3.92019337e+00 -3.22794007e-05 
 4.97064000e-02  2.49903729e+00  3.92120159e+00 -3.22721552e-05 
 4.97114000e-02  2.49902927e+00  3.92211956e+00 -3.22655513e-05 
 4.97164000e-02  2.49902220e+00  3.92294639e+00 -3.22595954e-05 
 4.97214000e-02  2.49901610e+00  3.92368128e+00 -3.22542930e-05 
 4.97264000e-02  2.49901097e+00  3.92432353e+00 -3.22496494e-05 
 4.97314000e-02  2.49900682e+00  3.92487252e+00 -3.22456689e-05 
 4.97364000e-02  2.49900365e+00  3.92532773e+00 -3.22423553e-05 
 4.97414000e-02  2.49900146e+00  3.92568870e+00 -3.22397118e-05 
 4.97464000e-02  2.49900026e+00  3.92595511e+00 -3.22377409e-05 
 4.97514000e-02  2.49900004e+00  3.92612668e+00 -3.22364446e-05 
 4.97564000e-02  2.49900081e+00  3.92620326e+00 -3.22358240e-05 
 4.97614000e-02  2.49900256e+00  3.92618478e+00 -3.22358798e-05 
 4.97664000e-02  2.49900530e+00  3.92607124e+00 -3.22366118e-05 
 4.97714000e-02  2.49900903e+00  3.92586276e+00 -3.22380195e-05 
 4.97764000e-02  2.49901373e+00  3.92555954e+00 -3.22401015e-05 
 4.97814000e-02  2.49901940e+00  3.92516186e+00 -3.22428558e-05 
 4.97864000e-02  2.49902604e+00  3.92467012e+00 -3.22462797e-05 
 4.97914000e-02  2.49903364e+00  3.92408478e+00 -3.22503701e-05 
 4.97964000e-02  2.49904220e+00  3.92340641e+00 -3.22551230e-05 
 4.98014000e-02  2.49905170e+00  3.92263565e+00 -3.22605339e-05 
 4.98064000e-02  2.49906214e+00  3.92177325e+00 -3.22665976e-05 
 4.98114000e-02  2.49907350e+00  3.92082004e+00 -3.22733084e-05 
 4.98164000e-02  2.49908577e+00  3.91977693e+00 -3.22806597e-05 
 4.98214000e-02  2.49909895e+00  3.91864493e+00 -3.22886447e-05 
 4.98264000e-02  2.49911302e+00  3.91742512e+00 -3.22972557e-05 
 4.98314000e-02  2.49912796e+00  3.91611869e+00 -3.23064843e-05 
 4.98364000e-02  2.49914377e+00  3.91472689e+00 -3.23163219e-05 
 4.98414000e-02  2.49916042e+00  3.91325107e+00 -3.23267590e-05 
 4.98464000e-02  2.49917790e+00  3.91169264e+00 -3.23377855e-05 
 4.98514000e-02  2.49919618e+00  3.91005311e+00 -3.23493908e-05 
 4.98564000e-02  2.49921527e+00  3.90833407e+00 -3.23615640e-05 
 4.98614000e-02  2.49923512e+00  3.90653717e+00 -3.23742932e-05 
 4.98664000e-02  2.49925574e+00  3.90466416e+00 -3.23875661e-05 
 4.98714000e-02  2.49927708e+00  3.90271685e+00 -3.24013701e-05 
 4.98764000e-02  2.49929914e+00  3.90069711e+00 -3.24156919e-05 
 4.98814000e-02  2.49932189e+00  3.89860691e+00 -3.24305176e-05 
 4.98864000e-02  2.49934531e+00  3.89644828e+00 -3.24458329e-05 
 4.98914000e-02  2.49936938e+00  3.89422331e+00 -3.24616230e-05 
 4.98964000e-02  2.49939407e+00  3.89193415e+00 -3.24778727e-05 
 4.99014000e-02  2.49941935e+00  3.88958304e+00 -3.24945662e-05 
 4.99064000e-02  2.49944521e+00  3.88717226e+00 -3.25116875e-05 
 4.99114000e-02  2.49947162e+00  3.88470416e+00 -3.25292198e-05 
 4.99164000e-02  2.49949855e+00  3.88218113e+00 -3.25471461e-05 
 4.99214000e-02  2.49952597e+00  3.87960564e+00 -3.25654492e-05 
 4.99264000e-02  2.49955386e+00  3.87698020e+00 -3.25841111e-05 
 4.99314000e-02  2.49958220e+00  3.87430738e+00 -3.26031137e-05 
 4.99364000e-02  2.49961094e+00  3.87158978e+00 -3.26224385e-05 
 4.99414000e-02  2.49964007e+00  3.86883005e+00 -3.26420666e-05 
 4.99464000e-02  2.49966955e+00  3.86603091e+00 -3.26619789e-05 
 4.99514000e-02  2.49969936e+00  3.86319509e+00 -3.26821560e-05 
 4.99564000e-02  2.49972947e+00  3.86032537e+00 -3.27025781e-05 
 4.99614000e-02  2.49975984e+00  3.85742456e+00 -3.27232252e-05 
 4.99664000e-02  2.49979045e+00  3.85449552e+00 -3.27440771e-05 
 4.99714000e-02  2.49982127e+00  3.85154111e+00 -3.27651133e-05 
 4.99764000e-02  2.49985226e+00  3.84856424e+00 -3.27863132e-05 
 4.99814000e-02  2.49988340e+00  3.84556784e+00 -3.28076560e-05 
 4.99864000e-02  2.49991465e+00  3.84255486e+00 -3.28291206e-05 
 4.99914000e-02  2.49994599e+00  3.83952827e+00 -3.28506859e-05 
 4.99964000e-02  2.49997738e+00  3.83649105e+00 -3.28723308e-05 
 5.00014000e-02  2.50000880e+00  3.83344619e+00 -3.28940337e-05 
 5.00064000e-02  2.50004020e+00  3.83039671e+00 -3.29157734e-05 
 5.00114000e-02  2.50007157e+00  3.82734561e+00 -3.29375282e-05 
 5.00164000e-02  2.50010286e+00  3.82429591e+00 -3.29592768e-05 
 5.00214000e-02  2.50013406e+00  3.82125063e+00 -3.29809976e-05 
 5.00264000e-02  2.50016512e+00  3.81821278e+00 -3.30026690e-05 
 5.00314000e-02  2.50019601e+00  3.81518537e+00 -3.30242697e-05 
 5.00364000e-02  2.50022672e+00  3.81217140e+00 -3.30457780e-05 
 5.00414000e-02  2.50025720e+00  3.80917387e+00 -3.30671728e-05 
 5.00464000e-02  2.50028743e+00  3.80619573e+00 -3.30884328e-05 
 5.00514000e-02  2.50031737e+00  3.80323996e+00 -3.31095367e-05 
 5.00564000e-02  2.50034700e+00  3.80030949e+00 -3.31304636e-05 
 5.00614000e-02  2.50037629e+00  3.79740722e+00 -3.31511927e-05 
 5.00664000e-02  2.50040521e+00  3.79453606e+00 -3.31717033e-05 
 5.00714000e-02  2.50043372e+00  3.79169884e+00 -3.31919749e-05 
 5.00764000e-02  2.50046181e+00  3.78889841e+00 -3.32119874e-05 
 5.00814000e-02  2.50048944e+00  3.78613754e+00 -3.32317207e-05 
 5.00864000e-02  2.50051659e+00  3.78341899e+00 -3.32511551e-05 
 5.00914000e-02  2.50054323e+00  3.78074547e+00 -3.32702713e-05 
 5.00964000e-02  2.50056934e+00  3.77811965e+00 -3.32890500e-05 
 5.01014000e-02  2.50059488e+00  3.77554414e+00 -3.33074725e-05 
 5.01064000e-02  2.50061983e+00  3.77302151e+00 -3.33255203e-05 
 5.01114000e-02  2.50064418e+00  3.77055430e+00 -3.33431754e-05 
 5.01164000e-02  2.50066788e+00  3.76814495e+00 -3.33604200e-05 
 5.01214000e-02  2.50069093e+00  3.76579589e+00 -3.33772369e-05 
 5.01264000e-02  2.50071330e+00  3.76350945e+00 -3.33936092e-05 
 5.01314000e-02  2.50073496e+00  3.76128792e+00 -3.34095205e-05 
 5.01364000e-02  2.50075590e+00  3.75913353e+00 -3.34249547e-05 
 5.01414000e-02  2.50077609e+00  3.75704843e+00 -3.34398965e-05 
 5.01464000e-02  2.50079552e+00  3.75503471e+00 -3.34543307e-05 
 5.01514000e-02  2.50081416e+00  3.75309439e+00 -3.34682429e-05 
 5.01564000e-02  2.50083199e+00  3.75122941e+00 -3.34816190e-05 
 5.01614000e-02  2.50084901e+00  3.74944163e+00 -3.34944457e-05 
 5.01664000e-02  2.50086519e+00  3.74773285e+00 -3.35067099e-05 
 5.01714000e-02  2.50088051e+00  3.74610479e+00 -3.35183994e-05 
 5.01764000e-02  2.50089497e+00  3.74455906e+00 -3.35295025e-05 
 5.01814000e-02  2.50090854e+00  3.74309723e+00 -3.35400078e-05 
 5.01864000e-02  2.50092121e+00  3.74172076e+00 -3.35499049e-05 
 5.01914000e-02  2.50093298e+00  3.74043103e+00 -3.35591837e-05 
 5.01964000e-02  2.50094382e+00  3.73922933e+00 -3.35678350e-05 
 5.02014000e-02  2.50095374e+00  3.73811687e+00 -3.35758500e-05 
 5.02064000e-02  2.50096271e+00  3.73709477e+00 -3.35832206e-05 
 5.02114000e-02  2.50097073e+00  3.73616404e+00 -3.35899393e-05 
 5.02164000e-02  2.50097780e+00  3.73532563e+00 -3.35959995e-05 
 5.02214000e-02  2.50098390e+00  3.73458038e+00 -3.36013950e-05 
 5.02264000e-02  2.50098903e+00  3.73392904e+00 -3.36061204e-05 
 5.02314000e-02  2.50099318e+00  3.73337225e+00 -3.36101709e-05 
 5.02364000e-02  2.50099635e+00  3.73291057e+00 -3.36135424e-05 
 5.02414000e-02  2.50099854e+00  3.73254448e+00 -3.36162316e-05 
 5.02464000e-02  2.50099974e+00  3.73227434e+00 -3.36182356e-05 
 5.02514000e-02  2.50099996e+00  3.73210042e+00 -3.36195526e-05 
 5.02564000e-02  2.50099919e+00  3.73202288e+00 -3.36201811e-05 
 5.02614000e-02  2.50099744e+00  3.73204182e+00 -3.36201206e-05 
 5.02664000e-02  2.50099470e+00  3.73215722e+00 -3.36193711e-05 
 5.02714000e-02  2.50099097e+00  3.73236894e+00 -3.36179333e-05 
 5.02764000e-02  2.50098627e+00  3.73267679e+00 -3.36158088e-05 
 5.02814000e-02  2.50098060e+00  3.73308045e+00 -3.36129997e-05 
 5.02864000e-02  2.50097396e+00  3.73357952e+00 -3.36095088e-05 
 5.02914000e-02  2.50096636e+00  3.73417350e+00 -3.36053396e-05 
 5.02964000e-02  2.50095780e+00  3.73486178e+00 -3.36004965e-05 
 5.03014000e-02  2.50094830e+00  3.73564369e+00 -3.35949841e-05 
 5.03064000e-02  2.50093786e+00  3.73651842e+00 -3.35888082e-05 
 5.03114000e-02  2.50092650e+00  3.73748511e+00 -3.35819749e-05 
 5.03164000e-02  2.50091423e+00  3.73854278e+00 -3.35744912e-05 
 5.03214000e-02  2.50090105e+00  3.73969038e+00 -3.35663646e-05 
 5.03264000e-02  2.50088698e+00  3.74092674e+00 -3.35576033e-05 
 5.03314000e-02  2.50087204e+00  3.74225063e+00 -3.35482161e-05 
 5.03364000e-02  2.50085623e+00  3.74366073e+00 -3.35382125e-05 
 5.03414000e-02  2.50083958e+00  3.74515561e+00 -3.35276026e-05 
 5.03464000e-02  2.50082210e+00  3.74673377e+00 -3.35163971e-05 
 5.03514000e-02  2.50080382e+00  3.74839364e+00 -3.35046072e-05 
 5.03564000e-02  2.50078473e+00  3.75013355e+00 -3.34922449e-05 
 5.03614000e-02  2.50076488e+00  3.75195176e+00 -3.34793225e-05 
 5.03664000e-02  2.50074426e+00  3.75384644e+00 -3.34658532e-05 
 5.03714000e-02  2.50072292e+00  3.75581570e+00 -3.34518504e-05 
 5.03764000e-02  2.50070086e+00  3.75785756e+00 -3.34373282e-05 
 5.03814000e-02  2.50067811e+00  3.75996998e+00 -3.34223012e-05 
 5.03864000e-02  2.50065469e+00  3.76215085e+00 -3.34067846e-05 
 5.03914000e-02  2.50063062e+00  3.76439798e+00 -3.33907938e-05 
 5.03964000e-02  2.50060593e+00  3.76670912e+00 -3.33743451e-05 
 5.04014000e-02  2.50058065e+00  3.76908197e+00 -3.33574547e-05 
 5.04064000e-02  2.50055479e+00  3.77151415e+00 -3.33401399e-05 
 5.04114000e-02  2.50052838e+00  3.77400323e+00 -3.33224177e-05 
 5.04164000e-02  2.50050145e+00  3.77654673e+00 -3.33043061e-05 
 5.04214000e-02  2.50047403e+00  3.77914211e+00 -3.32858232e-05 
 5.04264000e-02  2.50044614e+00  3.78178677e+00 -3.32669875e-05 
 5.04314000e-02  2.50041780e+00  3.78447808e+00 -3.32478178e-05 
 5.04364000e-02  2.50038906e+00  3.78721335e+00 -3.32283332e-05 
 5.04414000e-02  2.50035993e+00  3.78998986e+00 -3.32085534e-05 
 5.04464000e-02  2.50033045e+00  3.79280485e+00 -3.31884979e-05 
 5.04514000e-02  2.50030064e+00  3.79565550e+00 -3.31681869e-05 
 5.04564000e-02  2.50027053e+00  3.79853899e+00 -3.31476405e-05 
 5.04614000e-02  2.50024016e+00  3.80145244e+00 -3.31268793e-05 
 5.04664000e-02  2.50020955e+00  3.80439296e+00 -3.31059239e-05 
 5.04714000e-02  2.50017873e+00  3.80735762e+00 -3.30847953e-05 
 5.04764000e-02  2.50014774e+00  3.81034349e+00 -3.30635143e-05 
 5.04814000e-02  2.50011660e+00  3.81334759e+00 -3.30421023e-05 
 5.04864000e-02  2.50008535e+00  3.81636696e+00 -3.30205803e-05 
 5.04914000e-02  2.50005401e+00  3.81939859e+00 -3.29989698e-05 
 5.04964000e-02  2.50002262e+00  3.82243948e+00 -3.29772923e-05 
 5.05014000e-02  2.49999120e+00  3.82548662e+00 -3.29555691e-05 
 5.05064000e-02  2.49995980e+00  3.82853700e+00 -3.29338218e-05 
 5.05114000e-02  2.49992843e+00  3.83158761e+00 -3.29120719e-05 
 5.05164000e-02  2.49989714e+00  3.83463542e+00 -3.28903409e-05 
 5.05214000e-02  2.49986594e+00  3.83767742e+00 -3.28686503e-05 
 5.05264000e-02  2.49983488e+00  3.84071062e+00 -3.28470214e-05 
 5.05314000e-02  2.49980399e+00  3.84373203e+00 -3.28254756e-05 
 5.05364000e-02  2.49977328e+00  3.84673867e+00 -3.28040340e-05 
 5.05414000e-02  2.49974280e+00  3.84972757e+00 -3.27827179e-05 
 5.05464000e-02  2.49971257e+00  3.85269580e+00 -3.27615480e-05 
 5.05514000e-02  2.49968263e+00  3.85564044e+00 -3.27405453e-05 
 5.05564000e-02  2.49965300e+00  3.85855860e+00 -3.27197303e-05 
 5.05614000e-02  2.49962371e+00  3.86144740e+00 -3.26991234e-05 
 5.05664000e-02  2.49959479e+00  3.86430403e+00 -3.26787449e-05 
 5.05714000e-02  2.49956628e+00  3.86712567e+00 -3.26586145e-05 
 5.05764000e-02  2.49953819e+00  3.86990956e+00 -3.26387521e-05 
 5.05814000e-02  2.49951056e+00  3.87265299e+00 -3.26191770e-05 
 5.05864000e-02  2.49948341e+00  3.87535326e+00 -3.25999083e-05 
 5.05914000e-02  2.49945677e+00  3.87800774e+00 -3.25809648e-05 
 5.05964000e-02  2.49943066e+00  3.88061384e+00 -3.25623649e-05 
 5.06014000e-02  2.49940512e+00  3.88316901e+00 -3.25441267e-05 
 5.06064000e-02  2.49938017e+00  3.88567076e+00 -3.25262679e-05 
 5.06114000e-02  2.49935582e+00  3.88811665e+00 -3.25088059e-05 
 5.06164000e-02  2.49933212e+00  3.89050432e+00 -3.24917576e-05 
 5.06214000e-02  2.49930907e+00  3.89283142e+00 -3.24751396e-05 
 5.06264000e-02  2.49928670e+00  3.89509570e+00 -3.24589678e-05 
 5.06314000e-02  2.49926504e+00  3.89729496e+00 -3.24432580e-05 
 5.06364000e-02  2.49924410e+00  3.89942707e+00 -3.24280254e-05 
 5.06414000e-02  2.49922391e+00  3.90148996e+00 -3.24132846e-05 
 5.06464000e-02  2.49920448e+00  3.90348162e+00 -3.23990499e-05 
 5.06514000e-02  2.49918584e+00  3.90540014e+00 -3.23853350e-05 
 5.06564000e-02  2.49916801e+00  3.90724364e+00 -3.23721530e-05 
 5.06614000e-02  2.49915099e+00  3.90901035e+00 -3.23595168e-05 
 5.06664000e-02  2.49913481e+00  3.91069856e+00 -3.23474384e-05 
 5.06714000e-02  2.49911949e+00  3.91230665e+00 -3.23359295e-05 
 5.06764000e-02  2.49910503e+00  3.91383304e+00 -3.23250010e-05 
 5.06814000e-02  2.49909146e+00  3.91527628e+00 -3.23146636e-05 
 5.06864000e-02  2.49907879e+00  3.91663497e+00 -3.23049270e-05 
 5.06914000e-02  2.49906702e+00  3.91790780e+00 -3.22958007e-05 
 5.06964000e-02  2.49905618e+00  3.91909354e+00 -3.22872934e-05 
 5.07014000e-02  2.49904626e+00  3.92019106e+00 -3.22794132e-05 
 5.07064000e-02  2.49903729e+00  3.92119928e+00 -3.22721677e-05 
 5.07114000e-02  2.49902927e+00  3.92211725e+00 -3.22655638e-05 
 5.07164000e-02  2.49902220e+00  3.92294408e+00 -3.22596078e-05 
 5.07214000e-02  2.49901610e+00  3.92367898e+00 -3.22543055e-05 
 5.07264000e-02  2.49901097e+00  3.92432123e+00 -3.22496618e-05 
 5.07314000e-02  2.49900682e+00  3.92487022e+00 -3.22456813e-05 
 5.07364000e-02  2.49900365e+00  3.92532543e+00 -3.22423677e-05 
 5.07414000e-02  2.49900146e+00  3.92568641e+00 -3.22397242e-05 
 5.07464000e-02  2.49900026e+00  3.92595281e+00 -3.22377533e-05 
 5.07514000e-02  2.49900004e+00  3.92612439e+00 -3.22364569e-05 
 5.07564000e-02  2.49900081e+00  3.92620097e+00 -3.22358363e-05 
 5.07614000e-02  2.49900256e+00  3.92618248e+00 -3.22358921e-05 
 5.07664000e-02  2.49900530e+00  3.92606895e+00 -3.22366242e-05 
 5.07714000e-02  2.49900903e+00  3.92586047e+00 -3.22380319e-05 
 5.07764000e-02  2.49901373e+00  3.92555725e+00 -3.22401138e-05 
 5.07814000e-02  2.49901940e+00  3.92515958e+00 -3.22428681e-05 
 5.07864000e-02  2.49902604e+00  3.92466784e+00 -3.22462920e-05 
 5.07914000e-02  2.49903364e+00  3.92408250e+00 -3.22503824e-05 
 5.07964000e-02  2.49904220e+00  3.92340412e+00 -3.22551353e-05 
 5.08014000e-02  2.49905170e+00  3.92263337e+00 -3.22605462e-05 
 5.08064000e-02  2.49906214e+00  3.92177097e+00 -3.22666099e-05 
 5.08114000e-02  2.49907350e+00  3.92081776e+00 -3.22733206e-05 
 5.08164000e-02  2.49908577e+00  3.91977465e+00 -3.22806720e-05 
 5.08214000e-02  2.49909895e+00  3.91864265e+00 -3.22886569e-05 
 5.08264000e-02  2.49911302e+00  3.91742285e+00 -3.22972679e-05 
 5.08314000e-02  2.49912796e+00  3.91611642e+00 -3.23064965e-05 
 5.08364000e-02  2.49914377e+00  3.91472462e+00 -3.23163341e-05 
 5.08414000e-02  2.49916042e+00  3.91324880e+00 -3.23267711e-05 
 5.08464000e-02  2.49917790e+00  3.91169037e+00 -3.23377976e-05 
 5.08514000e-02  2.49919618e+00  3.91005085e+00 -3.23494030e-05 
 5.08564000e-02  2.49921527e+00  3.90833181e+00 -3.23615761e-05 
 5.08614000e-02  2.49923512e+00  3.90653491e+00 -3.23743053e-05 
 5.08664000e-02  2.49925574e+00  3.90466190e+00 -3.23875783e-05 
 5.08714000e-02  2.49927708e+00  3.90271458e+00 -3.24013823e-05 
 5.08764000e-02  2.49929914e+00  3.90069485e+00 -3.24157040e-05 
 5.08814000e-02  2.49932189e+00  3.89860465e+00 -3.24305297e-05 
 5.08864000e-02  2.49934531e+00  3.89644602e+00 -3.24458450e-05 
 5.08914000e-02  2.49936938e+00  3.89422105e+00 -3.24616351e-05 
 5.08964000e-02  2.49939407e+00  3.89193190e+00 -3.24778848e-05 
 5.09014000e-02  2.49941935e+00  3.88958079e+00 -3.24945783e-05 
 5.09064000e-02  2.49944521e+00  3.88717001e+00 -3.25116995e-05 
 5.09114000e-02  2.49947162e+00  3.88470190e+00 -3.25292318e-05 
 5.09164000e-02  2.49949855e+00  3.88217888e+00 -3.25471582e-05 
 5.09214000e-02  2.49952597e+00  3.87960339e+00 -3.25654612e-05 
 5.09264000e-02  2.49955386e+00  3.87697795e+00 -3.25841231e-05 
 5.09314000e-02  2.49958220e+00  3.87430513e+00 -3.26031257e-05 
 5.09364000e-02  2.49961094e+00  3.87158753e+00 -3.26224505e-05 
 5.09414000e-02  2.49964007e+00  3.86882781e+00 -3.26420786e-05 
 5.09464000e-02  2.49966955e+00  3.86602867e+00 -3.26619910e-05 
 5.09514000e-02  2.49969936e+00  3.86319285e+00 -3.26821680e-05 
 5.09564000e-02  2.49972947e+00  3.86032313e+00 -3.27025901e-05 
 5.09614000e-02  2.49975984e+00  3.85742232e+00 -3.27232372e-05 
 5.09664000e-02  2.49979045e+00  3.85449328e+00 -3.27440891e-05 
 5.09714000e-02  2.49982127e+00  3.85153887e+00 -3.27651253e-05 
 5.09764000e-02  2.49985226e+00  3.84856200e+00 -3.27863252e-05 
 5.09814000e-02  2.49988340e+00  3.84556561e+00 -3.28076680e-05 
 5.09864000e-02  2.49991465e+00  3.84255263e+00 -3.28291326e-05 
 5.09914000e-02  2.49994599e+00  3.83952604e+00 -3.28506979e-05 
 5.09964000e-02  2.49997738e+00  3.83648882e+00 -3.28723427e-05 
 5.10014000e-02  2.50000880e+00  3.83344396e+00 -3.28940456e-05 
 5.10064000e-02  2.50004020e+00  3.83039448e+00 -3.29157853e-05 
 5.10114000e-02  2.50007157e+00  3.82734338e+00 -3.29375402e-05 
 5.10164000e-02  2.50010286e+00  3.82429368e+00 -3.29592887e-05 
 5.10214000e-02  2.50013406e+00  3.82124840e+00 -3.29810095e-05 
 5.10264000e-02  2.50016512e+00  3.81821055e+00 -3.30026809e-05 
 5.10314000e-02  2.50019601e+00  3.81518315e+00 -3.30242816e-05 
 5.10364000e-02  2.50022672e+00  3.81216918e+00 -3.30457899e-05 
 5.10414000e-02  2.50025720e+00  3.80917164e+00 -3.30671847e-05 
 5.10464000e-02  2.50028743e+00  3.80619351e+00 -3.30884446e-05 
 5.10514000e-02  2.50031737e+00  3.80323774e+00 -3.31095486e-05 
 5.10564000e-02  2.50034700e+00  3.80030727e+00 -3.31304755e-05 
 5.10614000e-02  2.50037629e+00  3.79740501e+00 -3.31512046e-05 
